rank	id	name	score
3226	1384	CRAT	0.07985593378543854
3227	487	ATP2A1	0.07981564849615097
3228	4222	MEOX1	0.07977484166622162
3229	324	APC	0.07976451516151428
3230	1749	DLX5	0.07973828911781311
3231	8924	HERC2	0.07973068207502365
3232	5015	OTX2	0.07969824969768524
3233	9423	NTN1	0.07968663424253464
3234	80199	FUZ	0.07963144779205322
3235	55187	VPS13D	0.07961929589509964
3236	4617	MYF5	0.07961314171552658
3237	5111	PCNA	0.07960476726293564
3238	116150	NUS1	0.07954906672239304
3239	1763	DNA2	0.07953979820013046
3240	129285	PPP1R21	0.07953645288944244
3241	9907	AP5Z1	0.07953539490699768
3242	5881	RAC3	0.07950431108474731
3243	6515	SLC2A3	0.07948358356952667
3244	23443	SLC35A3	0.07947246730327606
3245	2911	GRM1	0.07938257604837418
3246	29895	MYL11	0.07937005907297134
3247	92749	DRC1	0.0792936310172081
3248	54507	ADAMTSL4	0.07927445322275162
3249	1286	COL4A4	0.0792163833975792
3250	201163	FLCN	0.07916601747274399
3251	9354	UBE4A	0.07908511906862259
3252	4693	NDP	0.0790703147649765
3253	93627	TBCK	0.07907004654407501
3254	9197	SLC33A1	0.0790688544511795
3255	5361	PLXNA1	0.07905679196119308
3256	2906	GRIN2D	0.07904995232820511
3257	57216	VANGL2	0.07904014736413956
3258	10659	CELF2	0.07903584092855453
3259	55790	CSGALNACT1	0.07899146527051926
3260	4897	NRCAM	0.07896195352077484
3261	59345	GNB4	0.0789412260055542
3262	55697	VAC14	0.07893167436122894
3263	5538	PPT1	0.07892242819070816
3264	7439	BEST1	0.0789119228720665
3265	25836	NIPBL	0.07889264076948166
3266	4784	NFIX	0.07889187335968018
3267	83987	CCDC8	0.0788620263338089
3268	8754	ADAM9	0.07883087545633316
3269	81790	RNF170	0.07881423085927963
3270	340990	OTOG	0.07880648225545883
3271	4052	LTBP1	0.07878633588552475
3272	7532	YWHAG	0.0787845030426979
3273	9922	IQSEC1	0.07876704633235931
3274	1737	DLAT	0.07875154167413712
3275	258	AMBN	0.07872385531663895
3276	84168	ANTXR1	0.07864133268594742
3277	84231	TRAF7	0.07859192788600922
3278	10194	TSHZ1	0.07858073711395264
3279	28960	DCPS	0.07856360822916031
3280	80153	EDC3	0.07853870838880539
3281	126326	GIPC3	0.0785151794552803
3282	2250	FGF5	0.07851485908031464
3283	54766	BTG4	0.0784962847828865
3284	1969	EPHA2	0.07849422097206116
3285	136371	ASB10	0.07849392294883728
3286	3982	LIM2	0.07848986238241196
3287	643226	GRXCR2	0.07848552614450455
3288	84189	SLITRK6	0.07848314940929413
3289	80232	WDR26	0.07848309725522995
3290	1412	CRYBA2	0.07847952842712402
3291	90167	FRMD7	0.07847302407026291
3292	22917	ZP1	0.07847294211387634
3293	7965	AIMP2	0.07847215235233307
3294	5298	PI4KB	0.07846699655056
3295	5689	PSMB1	0.07846613973379135
3296	130951	M1AP	0.07846256345510483
3297	116369	SLC26A8	0.07846136391162872
3298	10388	SYCP2	0.07846136391162872
3299	22953	P2RX2	0.0784611701965332
3300	6507	SLC1A3	0.07845237851142883
3301	60481	ELOVL5	0.07839956134557724
3302	412	STS	0.07839882373809814
3303	51364	ZMYND10	0.07834458351135254
3304	122622	ADSS1	0.07834261655807495
3305	81839	VANGL1	0.07832202315330505
3306	1235	CCR6	0.07814212143421173
3307	1490	CCN2	0.07814212143421173
3308	55773	TBC1D23	0.07811462134122849
3309	271	AMPD2	0.07809458673000336
3310	50814	NSDHL	0.07809201627969742
3311	50937	CDON	0.07805193960666656
3312	3052	HCCS	0.0780363380908966
3313	10300	KATNB1	0.07802417874336243
3314	23317	DNAJC13	0.07800310105085373
3315	84634	KISS1R	0.07794158905744553
3316	55650	PIGV	0.07793817669153214
3317	10274	STAG1	0.0778971016407013
3318	10324	KLHL41	0.07788056135177612
3319	39	ACAT2	0.07783712446689606
3320	4841	NONO	0.0778326466679573
3321	7169	TPM2	0.0778234452009201
3322	6328	SCN3A	0.07780812680721283
3323	4329	ALDH6A1	0.07774806767702103
3324	8726	EED	0.07774482667446136
3325	27072	VPS41	0.07772742211818695
3326	10382	TUBB4A	0.07769697159528732
3327	712	C1QA	0.07768784463405609
3328	10861	SLC26A1	0.07767262309789658
3329	28514	DLL1	0.07762608677148819
3330	79042	TSEN34	0.07760646194219589
3331	4915	NTRK2	0.07758840173482895
3332	28981	IFT81	0.07757735252380371
3333	10683	DLL3	0.07755553722381592
3334	1742	DLG4	0.07755309343338013
3335	9896	FIG4	0.07750875502824783
3336	56983	POGLUT1	0.0774967223405838
3337	84892	POMGNT2	0.07739775627851486
3338	9215	LARGE1	0.07735279947519302
3339	6866	TAC3	0.07735276967287064
3340	9949	AMMECR1	0.07734927535057068
3341	114798	SLITRK1	0.0773480236530304
3342	27245	AHDC1	0.0773269310593605
3343	55835	CENPJ	0.07731088250875473
3344	84314	TMEM107	0.07728651165962219
3345	4808	NHLH2	0.07721563428640366
3346	3745	KCNB1	0.07719850540161133
3347	3284	HSD3B2	0.077190101146698
3348	3265	HRAS	0.07715176790952682
3349	23312	DMXL2	0.07711944729089737
3350	57502	NLGN4X	0.07703153789043427
3351	11128	POLR3A	0.07702051848173141
3352	27107	ZBTB11	0.07694672793149948
3353	145873	MESP2	0.07693224400281906
3354	1508	CTSB	0.0769064873456955
3355	28982	FLVCR1	0.07689590752124786
3356	84942	WDR73	0.07686537504196167
3357	7050	TGIF1	0.07684778422117233
3358	84842	HPDL	0.07684311270713806
3359	145173	B3GLCT	0.0767856016755104
3360	26123	TCTN3	0.07678123563528061
3361	22983	MAST1	0.07675491273403168
3362	6885	MAP3K7	0.07671287655830383
3363	10755	GIPC1	0.07669954746961594
3364	200424	TET3	0.07669519633054733
3365	55806	HR	0.07668805122375488
3366	492	ATP2B3	0.07668083906173706
3367	51075	TMX2	0.07667584717273712
3368	4140	MARK3	0.07666689902544022
3369	84695	LOXL3	0.07665972411632538
3370	113457	TUBA3D	0.07665327191352844
3371	6041	RNASEL	0.07665114849805832
3372	26012	NSMF	0.0766461044549942
3373	79846	CFAP69	0.07664407789707184
3374	84660	CCDC62	0.07664071768522263
3375	11055	ZPBP	0.07664071768522263
3376	80705	TSGA10	0.07664071768522263
3377	199720	GGN	0.07664071768522263
3378	283417	DPY19L2	0.07664071768522263
3379	8139	GAN	0.07663926482200623
3380	1075	CTSC	0.07658311724662781
3381	2707	GJB3	0.07657208293676376
3382	54862	CC2D1A	0.07656586915254593
3383	134701	RIPPLY2	0.07654133439064026
3384	2253	FGF8	0.07653363049030304
3385	9516	LITAF	0.07652311772108078
3386	23767	FLRT3	0.07647673040628433
3387	990	CDC6	0.07645351439714432
3388	5582	PRKCG	0.07644644379615784
3389	51434	ANAPC7	0.07640667259693146
3390	3853	KRT6A	0.07637558877468109
3391	10273	STUB1	0.07635995000600815
3392	84148	KAT8	0.0763319805264473
3393	10479	SLC9A6	0.07630988955497742
3394	123624	AGBL1	0.07629747688770294
3395	2782	GNB1	0.07628826797008514
3396	1509	CTSD	0.07623599469661713
3397	388698	FLG2	0.07623065263032913
3398	6742	SSBP1	0.07620371133089066
3399	284111	SLC13A5	0.07619385421276093
3400	3849	KRT2	0.07618051022291183
3401	54681	P4HTM	0.0761401429772377
3402	4929	NR4A2	0.07604137063026428
3403	79813	EHMT1	0.07603653520345688
3404	54834	GDAP2	0.0760202631354332
3405	23013	SPEN	0.07595460116863251
3406	8318	CDC45	0.07594909518957138
3407	79648	MCPH1	0.07591461390256882
3408	2317	FLNB	0.07590631395578384
3409	93986	FOXP2	0.07588610053062439
3410	4359	MPZ	0.07586109638214111
3411	2798	GNRHR	0.07584866881370544
3412	51343	FZR1	0.0758453905582428
3413	1911	PHC1	0.07583192735910416
3414	3356	HTR2A	0.07581347972154617
3415	55681	SCYL2	0.07580725103616714
3416	29967	LRP12	0.0757947713136673
3417	11322	TMC6	0.07578868418931961
3418	51412	ACTL6B	0.0757390707731247
3419	5281	PIGF	0.07566943019628525
3420	22827	PUF60	0.07564988732337952
3421	545	ATR	0.07562217116355896
3422	6622	SNCA	0.0756068155169487
3423	80067	DCAF17	0.07560314238071442
3424	81620	CDT1	0.07556512951850891
3425	57716	PRX	0.07555866241455078
3426	4998	ORC1	0.07554732263088226
3427	83449	PMFBP1	0.07552170008420944
3428	2258	FGF13	0.07551398873329163
3429	3746	KCNC1	0.07549446821212769
3430	388531	RGS9BP	0.0754699632525444
3431	55969	RAB5IF	0.07544402033090591
3432	1816	DRD5	0.07544302940368652
3433	2896	GRN	0.07544269412755966
3434	4038	LRP4	0.07533055543899536
3435	10908	PNPLA6	0.07530190795660019
3436	1954	MEGF8	0.0752730593085289
3437	51324	SPG21	0.07527118921279907
3438	10617	STAMBP	0.07524502277374268
3439	113612	CYP2U1	0.07523497939109802
3440	285848	PNPLA1	0.07519637048244476
3441	2304	FOXE1	0.07519204169511795
3442	55656	INTS8	0.07518987357616425
3443	55753	OGDHL	0.07517407834529877
3444	7469	NELFA	0.0751674696803093
3445	473	RERE	0.07516660541296005
3446	64849	SLC13A3	0.07515657693147659
3447	23363	OBSL1	0.07512751966714859
3448	2196	FAT2	0.07512568682432175
3449	59335	PRDM12	0.07503511756658554
3450	8911	CACNA1I	0.0750269666314125
3451	55704	CCDC88A	0.07502290606498718
3452	28952	CCDC22	0.07500957697629929
3453	127833	SYT2	0.07500249147415161
3454	7700	ZNF141	0.07499730587005615
3455	4010	LMX1B	0.07499607652425766
3456	10613	ERLIN1	0.07497160881757736
3457	6576	SLC25A1	0.07491452246904373
3458	2033	EP300	0.07491319626569748
3459	64388	GREM2	0.07491206377744675
3460	10319	LAMC3	0.0749117061495781
3461	1108	CHD4	0.07490658015012741
3462	10881	ACTL7A	0.0748995840549469
3463	23043	TNIK	0.074895940721035
3464	4618	MYF6	0.07487435638904572
3465	1387	CREBBP	0.07486046850681305
3466	4978	OPCML	0.07485555857419968
3467	27077	B9D1	0.07482662051916122
3468	80331	DNAJC5	0.07478636503219604
3469	10082	GPC6	0.07476659119129181
3470	10297	APC2	0.07475598901510239
3471	2232	FDXR	0.07474682480096817
3472	3814	KISS1	0.07473302632570267
3473	8493	PPM1D	0.07473118603229523
3474	54928	BPNT2	0.07469692826271057
3475	9373	PLAA	0.07469156384468079
3476	8120	AP3B2	0.0746857225894928
3477	23483	TGDS	0.07467833161354065
3478	348980	HCN1	0.07463894784450531
3479	526	ATP6V1B2	0.07460340112447739
3480	7280	TUBB2A	0.07459298521280289
3481	342035	GLDN	0.07457836717367172
3482	55526	DHTKD1	0.07453907281160355
3483	56203	LMOD3	0.07451597601175308
3484	7552	ZNF711	0.07451558113098145
3485	254428	SLC41A1	0.074496328830719
3486	9130	FAM50A	0.07449362426996231
3487	6904	TBCD	0.07448272407054901
3488	4692	NDN	0.07447504252195358
3489	6938	TCF12	0.07446672022342682
3490	54332	GDAP1	0.07444543391466141
3491	7473	WNT3	0.07443520426750183
3492	1836	SLC26A2	0.07442021369934082
3493	5000	ORC4	0.07440774887800217
3494	3782	KCNN3	0.07437323778867722
3495	3190	HNRNPK	0.07437249273061752
3496	5594	MAPK1	0.07436543703079224
3497	79867	TCTN2	0.07429651916027069
3498	1303	COL12A1	0.07428640127182007
3499	54187	NANS	0.07425341010093689
3500	1349	COX7B	0.07425234466791153
3501	64207	IRF2BPL	0.074249766767025
3502	3766	KCNJ10	0.07424601167440414
3503	714	C1QC	0.07422475516796112
3504	8506	CNTNAP1	0.07418936491012573
3505	24145	PANX1	0.07411707192659378
3506	353116	RILPL1	0.07406014949083328
3507	3747	KCNC2	0.07404445111751556
3508	79944	L2HGDH	0.0740390419960022
3509	9820	CUL7	0.07403527200222015
3510	4604	MYBPC1	0.0740303173661232
3511	343641	TGM6	0.0739840567111969
3512	9662	CEP135	0.0739661380648613
3513	2131	EXT1	0.07396425306797028
3514	284098	PIGW	0.07395526021718979
3515	8905	AP1S2	0.07395430654287338
3516	200205	IBA57	0.0739428699016571
3517	84197	POMK	0.07393714785575867
3518	57096	RPGRIP1	0.07389391213655472
3519	10000	AKT3	0.0738874226808548
3520	407975	MIR17HG	0.07388561964035034
3521	8996	NOL3	0.07388347387313843
3522	8867	SYNJ1	0.0738791674375534
3523	3094	HINT1	0.07386432588100433
3524	26224	FBXL3	0.07384128123521805
3525	11041	B4GAT1	0.07380837202072144
3526	2774	GNAL	0.07375647127628326
3527	10371	SEMA3A	0.07375611364841461
3528	55770	EXOC2	0.07375039160251617
3529	118813	ZFYVE27	0.07374130934476852
3530	5934	RBL2	0.07370594143867493
3531	5518	PPP2R1A	0.07369954138994217
3532	3239	HOXD13	0.07365646213293076
3533	10558	SPTLC1	0.07364270836114883
3534	5317	PKP1	0.07357222586870193
3535	6342	SCP2	0.07357123494148254
3536	80821	DDHD1	0.07353682816028595
3537	6311	ATXN2	0.07350030541419983
3538	11011	TLK2	0.0734480619430542
3539	79876	UBA5	0.07343554496765137
3540	6898	TAT	0.07342380285263062
3541	23499	MACF1	0.07334774732589722
3542	23594	ORC6	0.07334553450345993
3543	10847	SRCAP	0.07333992421627045
3544	55640	FLVCR2	0.07333937287330627
3545	29957	SLC25A24	0.0733361467719078
3546	284058	KANSL1	0.07331735640764236
3547	378884	NHLRC1	0.07331226766109467
3548	8270	LAGE3	0.0733117088675499
3549	11113	CIT	0.07330598682165146
3550	84282	RNF135	0.07329712808132172
3551	10939	AFG3L2	0.07328112423419952
3552	148789	B3GALNT2	0.07326948642730713
3553	1460	CSNK2B	0.07326013594865799
3554	131377	KLHL40	0.07325045764446259
3555	146754	DNAH2	0.07324276864528656
3556	283677	REC114	0.07324150949716568
3557	6795	AURKC	0.07323604077100754
3558	55779	CFAP44	0.073235884308815
3559	117144	CATSPER1	0.07323335856199265
3560	25778	DSTYK	0.07322950661182404
3561	6506	SLC1A2	0.07320801913738251
3562	84172	POLR1B	0.07317952811717987
3563	55012	PPP2R3C	0.07317248731851578
3564	157922	CAMSAP1	0.0731433779001236
3565	200373	CFAP221	0.07312790304422379
3566	89910	UBE3B	0.07312378287315369
3567	54832	VPS13C	0.07310421019792557
3568	27089	UQCRQ	0.07309791445732117
3569	26040	SETBP1	0.07308172434568405
3570	128674	PROKR2	0.07307974994182587
3571	25942	SIN3A	0.07307945936918259
3572	6305	SBF1	0.07304100692272186
3573	8242	KDM5C	0.0730392336845398
3574	79751	SLC25A22	0.07303299009799957
3575	1302	COL11A2	0.07303058356046677
3576	4848	CNOT2	0.07299821823835373
3577	1308	COL17A1	0.07299553602933884
3578	9091	PIGQ	0.07297677546739578
3579	8294	H4C9	0.07295774668455124
3580	84520	GON7	0.07294676452875137
3581	51091	SEPSECS	0.07293594628572464
3582	1062	CENPE	0.07293316721916199
3583	93587	TRMT10A	0.07292267680168152
3584	10743	RAI1	0.07291402667760849
3585	1409	CRYAA	0.07286503911018372
3586	92609	TIMM50	0.07285431772470474
3587	9915	ARNT2	0.07284965366125107
3588	127534	GJB4	0.07284465432167053
3589	123041	SLC24A4	0.0728212371468544
3590	54902	TTC19	0.07282041758298874
3591	3329	HSPD1	0.07281456887722015
3592	121512	FGD4	0.07279316335916519
3593	1678	TIMM8A	0.07279214262962341
3594	59341	TRPV4	0.07278361916542053
3595	139411	PTCHD1	0.07278236746788025
3596	2796	GNRH1	0.0727582648396492
3597	9071	CLDN10	0.07275613397359848
3598	51776	MAP3K20	0.07267648726701736
3599	8218	CLTCL1	0.07266468554735184
3600	71	ACTG1	0.07266067713499069
3601	51761	ATP8A2	0.07265739887952805
3602	8314	BAP1	0.07263804227113724
3603	79628	SH3TC2	0.07263102382421494
3604	1656	DDX6	0.07257820665836334
3605	5530	PPP3CA	0.07255499064922333
3606	10293	TRAIP	0.07252765446901321
3607	6496	SIX3	0.07250627130270004
3608	4747	NEFL	0.07250604778528214
3609	79143	MBOAT7	0.07249624282121658
3610	3293	HSD17B3	0.07246345281600952
3611	3800	KIF5C	0.07243429124355316
3612	547	KIF1A	0.07240396738052368
3613	36	ACADSB	0.0723542794585228
3614	56896	DPYSL5	0.07234182208776474
3615	4212	MEIS2	0.07232242822647095
3616	57192	MCOLN1	0.07230556011199951
3617	6999	TDO2	0.07229836285114288
3618	112858	TP53RK	0.07228375226259232
3619	60675	PROK2	0.07228149473667145
3620	51185	CRBN	0.07226946204900742
3621	2560	GABRB1	0.07226637750864029
3622	1259	CNGA1	0.07222871482372284
3623	22930	RAB3GAP1	0.07222343981266022
3624	51199	NIN	0.07218730449676514
3625	222663	SCUBE3	0.07217869162559509
3626	7546	ZIC2	0.07217393815517426
3627	55690	PACS1	0.07216846197843552
3628	219854	TMEM218	0.07216047495603561
3629	113246	C12orf57	0.07214615494012833
3630	23229	ARHGEF9	0.0721198171377182
3631	79693	YRDC	0.0721195712685585
3632	1730	DIAPH2	0.07211891561746597
3633	1021	CDK6	0.07211826741695404
3634	9622	KLK4	0.07207563519477844
3635	2705	GJB1	0.07206191122531891
3636	1859	DYRK1A	0.07206007093191147
3637	10501	SEMA6B	0.07202176749706268
3638	9895	TECPR2	0.07201448827981949
3639	7476	WNT7A	0.07200407236814499
3640	23096	IQSEC2	0.0720023438334465
3641	6095	RORA	0.07199052721261978
3642	54551	MAGEL2	0.07194206863641739
3643	65998	ZFTA	0.0719306543469429
3644	57822	GRHL3	0.07192642986774445
3645	267	AMFR	0.07190889865159988
3646	7283	TUBG1	0.07190847396850586
3647	84720	PIGO	0.07190543413162231
3648	3791	KDR	0.07180900126695633
3649	29998	BICRA	0.07177931815385818
3650	246329	STAC3	0.0717715322971344
3651	25914	RTTN	0.07176051288843155
3652	199857	ALG14	0.07176048308610916
3653	25929	GEMIN5	0.07173646986484528
3654	55154	MSTO1	0.07173629105091095
3655	9990	SLC12A6	0.0717209056019783
3656	6601	SMARCC2	0.07169701159000397
3657	53371	NUP54	0.07169393450021744
3658	9699	RIMS2	0.0716877281665802
3659	2904	GRIN2B	0.0716848224401474
3660	23438	HARS2	0.0716712698340416
3661	55229	PANK4	0.07166240364313126
3662	80201	HKDC1	0.07165927439928055
3663	10654	PMVK	0.07165302336215973
3664	135935	NOBOX	0.07165078818798065
3665	10677	AVIL	0.0716494768857956
3666	6691	SPINK2	0.07164205610752106
3667	1414	CRYBB1	0.07163658738136292
3668	9750	RIPOR2	0.07163560390472412
3669	9894	TELO2	0.0715695396065712
3670	4919	ROR1	0.07156065851449966
3671	23031	MAST3	0.07155309617519379
3672	81615	TMEM163	0.07150257378816605
3673	8449	DHX16	0.07149487733840942
3674	5885	RAD21	0.07149074971675873
3675	80254	CEP63	0.071479931473732
3676	440193	CCDC88C	0.07145705819129944
3677	6197	RPS6KA3	0.07145518064498901
3678	3736	KCNA1	0.07144215703010559
3679	80746	TSEN2	0.07142249494791031
3680	85301	COL27A1	0.07139679789543152
3681	51256	TBC1D7	0.07139576971530914
3682	6606	SMN1	0.07139474898576736
3683	1806	DPYD	0.07139240205287933
3684	7879	RAB7A	0.07138676196336746
3685	8398	PLA2G6	0.07136856764554977
3686	284403	WDR62	0.07134242355823517
3687	5290	PIK3CA	0.0713290423154831
3688	1000	CDH2	0.07130633294582367
3689	8888	MCM3AP	0.07129576802253723
3690	317662	FAM149B1	0.07128588855266571
3691	93210	PGAP3	0.07126202434301376
3692	5062	PAK2	0.07122966647148132
3693	23259	DDHD2	0.07120336592197418
3694	29920	PYCR2	0.07117407768964767
3695	8936	WASF1	0.07114579528570175
3696	7862	BRPF1	0.07112318277359009
3697	2775	GNAO1	0.07112099975347519
3698	55717	WDR11	0.07108712941408157
3699	340024	SLC6A19	0.07107648253440857
3700	10716	TBR1	0.0710548460483551
3701	10522	DEAF1	0.071051687002182
3702	2531	KDSR	0.07096666842699051
3703	1814	DRD3	0.0709616094827652
3704	51339	DACT1	0.07093438506126404
3705	9897	WASHC5	0.0709146186709404
3706	348932	SLC6A18	0.07090949267148972
3707	54716	SLC6A20	0.07090949267148972
3708	9739	SETD1A	0.07089072465896606
3709	23005	MAPKBP1	0.07085957378149033
3710	23321	TRIM2	0.07084951549768448
3711	3373	HYAL1	0.07083745300769806
3712	7054	TH	0.07081999629735947
3713	6608	SMO	0.0708133801817894
3714	149461	CLDN19	0.0708123967051506
3715	9381	OTOF	0.07080963253974915
3716	2902	GRIN1	0.07078545540571213
3717	64324	NSD1	0.07077056914567947
3718	6536	SLC6A9	0.07072225213050842
3719	6650	CAPN15	0.07070869952440262
3720	116461	TSEN15	0.07070125639438629
3721	57105	CYSLTR2	0.0706566870212555
3722	9394	HS6ST1	0.07059723883867264
3723	190	NR0B1	0.07058768719434738
3724	23265	EXOC7	0.07054401189088821
3725	1615	DARS1	0.07053906470537186
3726	2661	GDF9	0.07052067667245865
3727	953	ENTPD1	0.07051653414964676
3728	51322	WAC	0.07050812989473343
3729	55148	UBR7	0.0704784244298935
3730	22884	WDR37	0.07044187933206558
3731	150094	SIK1	0.07043621689081192
3732	79581	SLC52A2	0.07038730382919312
3733	10943	MSL3	0.07037170231342316
3734	6469	SHH	0.07036029547452927
3735	815	CAMK2A	0.07035061717033386
3736	23097	CDK19	0.07034925371408463
3737	9573	GDF3	0.07031866908073425
3738	2972	BRF1	0.07031182944774628
3739	6492	SIM1	0.07029403001070023
3740	10430	TMEM147	0.07024436444044113
3741	2917	GRM7	0.07024293392896652
3742	23040	MYT1L	0.07022884488105774
3743	204219	CERS3	0.07019160687923431
3744	338917	VSX2	0.07017847150564194
3745	344167	FOXI3	0.07017286866903305
3746	3868	KRT16	0.07016415148973465
3747	56006	SMG9	0.07015972584486008
3748	54361	WNT4	0.07015957683324814
3749	1421	CRYGD	0.07015866786241531
3750	163786	SASS6	0.07015462964773178
3751	1848	DUSP6	0.07015106081962585
3752	81848	SPRY4	0.07015106081962585
3753	8822	FGF17	0.07015106081962585
3754	84976	DISP1	0.07014370709657669
3755	8928	FOXH1	0.07014370709657669
3756	2619	GAS1	0.07014370709657669
3757	6997	CRIPTO	0.07014370709657669
3758	7003	TEAD1	0.07014219462871552
3759	2224	FDPS	0.07013721764087677
3760	4921	DDR2	0.07013599574565887
3761	10457	GPNMB	0.07013217359781265
3762	54982	CLN6	0.07012679427862167
3763	84074	QRICH2	0.0701209306716919
3764	5130	PCYT1A	0.0701131746172905
3765	9326	ZNHIT3	0.07011157274246216
3766	727857	BHLHA9	0.07009834051132202
3767	29954	POMT2	0.07006925344467163
3768	5932	RBBP8	0.07006687670946121
3769	2760	GM2A	0.07003677636384964
3770	118924	FRA10AC1	0.07000016421079636
3771	4953	ODC1	0.0699889287352562
3772	2784	GNB3	0.06998618692159653
3773	10533	ATG7	0.06996897608041763
3774	63932	STEEP1	0.06995027512311935
3775	3710	ITPR3	0.06994810700416565
3776	2314	FLII	0.06992185860872269
3777	91801	ALKBH8	0.06989612430334091
3778	84295	PHF6	0.06987839937210083
3779	3897	L1CAM	0.06986670941114426
3780	9524	TECR	0.06986067444086075
3781	23112	TNRC6B	0.06985711306333542
3782	113179	ADAT3	0.0698467344045639
