rank	id	name	score
3226	129285	PPP1R21	0.07999434322118759
3227	3785	KCNQ2	0.07999052107334137
3228	6328	SCN3A	0.07998879998922348
3229	388389	CCDC103	0.0799461081624031
3230	3728	JUP	0.07994528114795685
3231	1540	CYLD	0.07993560284376144
3232	22871	NLGN1	0.07989217340946198
3233	84667	HES7	0.0798574686050415
3234	79600	TCTN1	0.079833984375
3235	84909	AOPEP	0.079808808863163
3236	3501	IGHG2	0.07972296327352524
3237	23321	TRIM2	0.07969929277896881
3238	23097	CDK19	0.07967040687799454
3239	100128927	ZBTB42	0.07965335249900818
3240	58	ACTA1	0.0796276330947876
3241	84148	KAT8	0.07960811257362366
3242	157922	CAMSAP1	0.07959359884262085
3243	1453	CSNK1D	0.07959297299385071
3244	51199	NIN	0.07957329601049423
3245	3782	KCNN3	0.07957133650779724
3246	27072	VPS41	0.07955722510814667
3247	8884	SLC5A6	0.07950570434331894
3248	1767	DNAH5	0.07947207987308502
3249	6949	TCOF1	0.07945877313613892
3250	353116	RILPL1	0.07944851368665695
3251	127833	SYT2	0.07943703234195709
3252	11212	PLPBP	0.07941154390573502
3253	27148	STK36	0.07937397807836533
3254	374407	DNAJB13	0.07935543358325958
3255	4919	ROR1	0.07934211194515228
3256	55074	OXR1	0.07932009547948837
3257	2131	EXT1	0.07929898053407669
3258	29072	SETD2	0.07928933948278427
3259	6347	CCL2	0.07928193360567093
3260	7248	TSC1	0.07927006483078003
3261	6790	AURKA	0.07926906645298004
3262	4163	MCC	0.07926906645298004
3263	5782	PTPN12	0.07926906645298004
3264	10395	DLC1	0.07926906645298004
3265	5320	PLA2G2A	0.07926906645298004
3266	25978	CHMP2B	0.07922617346048355
3267	4617	MYF5	0.07922551035881042
3268	56776	FMN2	0.07922141999006271
3269	7249	TSC2	0.07921259850263596
3270	269	AMHR2	0.0791947990655899
3271	268	AMH	0.0791947990655899
3272	1770	DNAH9	0.0791650116443634
3273	51339	DACT1	0.07915051281452179
3274	894	CCND2	0.07914309203624725
3275	284111	SLC13A5	0.07912757992744446
3276	258	AMBN	0.07912281155586243
3277	6898	TAT	0.0791008472442627
3278	51314	NME8	0.0790930688381195
3279	23594	ORC6	0.0790916457772255
3280	9573	GDF3	0.07906627655029297
3281	6532	SLC6A4	0.07906603068113327
3282	8726	EED	0.07904932647943497
3283	89765	RSPH1	0.07904794067144394
3284	11128	POLR3A	0.07904119789600372
3285	1584	CYP11B1	0.07902035862207413
3286	523	ATP6V1A	0.0790049284696579
3287	54112	GPR88	0.07896383851766586
3288	55243	KIRREL1	0.07896241545677185
3289	59345	GNB4	0.0789371207356453
3290	51574	LARP7	0.07892894744873047
3291	610	HCN2	0.07890181988477707
3292	7109	TRAPPC10	0.0788944885134697
3293	351	APP	0.07888602465391159
3294	55187	VPS13D	0.07887736707925797
3295	115399	LRRC56	0.07886064052581787
3296	6853	SYN1	0.07883536070585251
3297	51704	GPRC5B	0.07882285118103027
3298	3945	LDHB	0.07878046482801437
3299	8120	AP3B2	0.07876865565776825
3300	51227	PIGP	0.0787435844540596
3301	340990	OTOG	0.0786801129579544
3302	4784	NFIX	0.07861243933439255
3303	8481	OFD1	0.07856566458940506
3304	9927	MFN2	0.07853878289461136
3305	9354	UBE4A	0.07852756977081299
3306	85016	CFAP300	0.0784614235162735
3307	10300	KATNB1	0.07843204587697983
3308	80199	FUZ	0.07842931151390076
3309	51343	FZR1	0.07842746376991272
3310	345643	MCIDAS	0.07841822504997253
3311	64446	DNAI2	0.0784170925617218
3312	10861	SLC26A1	0.0784161165356636
3313	29920	PYCR2	0.0783553272485733
3314	27445	PCLO	0.07834617793560028
3315	5296	PIK3R2	0.07829950004816055
3316	123872	DNAAF1	0.07829629629850388
3317	4848	CNOT2	0.07826734334230423
3318	4359	MPZ	0.07825638353824615
3319	25914	RTTN	0.07825449854135513
3320	4488	MSX2	0.07822256535291672
3321	7054	TH	0.07820170372724533
3322	345895	RSPH4A	0.07820022106170654
3323	57679	ALS2	0.07815635204315186
3324	150094	SIK1	0.07815469801425934
3325	8379	MAD1L1	0.07811956852674484
3326	55755	CDK5RAP2	0.07810642570257187
3327	6496	SIX3	0.07808233052492142
3328	3655	ITGA6	0.07807585597038269
3329	1605	DAG1	0.0779753178358078
3330	2239	GPC4	0.07797423005104065
3331	6885	MAP3K7	0.07796919345855713
3332	39	ACAT2	0.07796716690063477
3333	8936	WASF1	0.07794450968503952
3334	1742	DLG4	0.0779157280921936
3335	8893	EIF2B5	0.0779133141040802
3336	8192	CLPP	0.07791194319725037
3337	9381	OTOF	0.07790787518024445
3338	1906	EDN1	0.07789751887321472
3339	9524	TECR	0.07788954675197601
3340	79784	MYH14	0.07785822451114655
3341	221421	RSPH9	0.07785388827323914
3342	10382	TUBB4A	0.0778481513261795
3343	259232	NALCN	0.07784289866685867
3344	7546	ZIC2	0.07779012620449066
3345	28960	DCPS	0.07777200639247894
3346	10743	RAI1	0.07771386951208115
3347	6660	SOX5	0.07764595746994019
3348	267012	DAOA	0.0775608941912651
3349	6854	SYN2	0.0775608941912651
3350	1116	CHI3L1	0.0775608941912651
3351	65078	RTN4R	0.0775608941912651
3352	80832	APOL4	0.0775608941912651
3353	23780	APOL2	0.0775608941912651
3354	27184	DISC2	0.0775608941912651
3355	65250	CPLANE1	0.07754620164632797
3356	55656	INTS8	0.07746957242488861
3357	26281	FGF20	0.07740703970193863
3358	6674	SPAG1	0.07738461345434189
3359	85478	CCDC65	0.07738400995731354
3360	23639	DNAAF11	0.07738282531499863
3361	85452	CFAP74	0.07738262414932251
3362	284058	KANSL1	0.07738011330366135
3363	6094	ROM1	0.07737031579017639
3364	5949	RBP3	0.07736986130475998
3365	5148	PDE6G	0.07734251022338867
3366	2661	GDF9	0.07732857018709183
3367	10210	TOPORS	0.07732216268777847
3368	27019	DNAI1	0.07731272280216217
3369	1063	CENPF	0.07729893922805786
3370	1302	COL11A2	0.07729392498731613
3371	6709	SPTAN1	0.07726536691188812
3372	3549	IHH	0.07723849266767502
3373	1041	CDSN	0.07723131775856018
3374	64849	SLC13A3	0.07721219956874847
3375	246243	RNASEH1	0.07716717571020126
3376	10940	POP1	0.07714829593896866
3377	26353	HSPB8	0.0771457776427269
3378	4978	OPCML	0.07713083177804947
3379	5396	PRRX1	0.07713061571121216
3380	5519	PPP2R1B	0.07712617516517639
3381	1326	MAP3K8	0.07712617516517639
3382	57522	SRGAP1	0.07712318003177643
3383	8867	SYNJ1	0.07708732783794403
3384	23126	POGZ	0.07707817107439041
3385	9915	ARNT2	0.07707193493843079
3386	27199	OXGR1	0.07703272253274918
3387	83861	RSPH3	0.07702849805355072
3388	55870	ASH1L	0.0770101323723793
3389	2103	ESRRB	0.07700446993112564
3390	57007	ACKR3	0.07699378579854965
3391	2010	EMD	0.07699253410100937
3392	152137	CCDC50	0.07699012011289597
3393	362	AQP5	0.07698874920606613
3394	5111	PCNA	0.07698869705200195
3395	4043	LRPAP1	0.07698238641023636
3396	4327	MMP19	0.07698176801204681
3397	643226	GRXCR2	0.07697927206754684
3398	407053	MIR96	0.07697689533233643
3399	1969	EPHA2	0.07697611302137375
3400	4363	ABCC1	0.07697464525699615
3401	220074	LRTOMT	0.07697311043739319
3402	7003	TEAD1	0.07697292417287827
3403	136371	ASB10	0.07697264850139618
3404	80736	SLC44A4	0.07697156816720963
3405	53405	CLIC5	0.07697130739688873
3406	5298	PI4KB	0.07697103917598724
3407	22953	P2RX2	0.0769704282283783
3408	84695	LOXL3	0.076969675719738
3409	3371	TNC	0.07696959376335144
3410	8763	CD164	0.07696959376335144
3411	4171	MCM2	0.0769684687256813
3412	1646	AKR1C2	0.07696835696697235
3413	1109	AKR1C4	0.07696835696697235
3414	113457	TUBA3D	0.07696748524904251
3415	102	ADAM10	0.07696673274040222
3416	5587	PRKD1	0.07696644961833954
3417	5271	SERPINB8	0.07696457952260971
3418	1146	CHRNG	0.07696313410997391
3419	84189	SLITRK6	0.07696293294429779
3420	54766	BTG4	0.07696264237165451
3421	286887	KRT6C	0.07696254551410675
3422	11077	HSF2BP	0.07695594429969788
3423	8991	SELENBP1	0.07695555686950684
3424	1419	CRYGB	0.07695478945970535
3425	4284	MIP	0.07695329189300537
3426	7431	VIM	0.0769512802362442
3427	10677	AVIL	0.0769505649805069
3428	10388	SYCP2	0.07694937288761139
3429	676	BRDT	0.07694899290800095
3430	6795	AURKC	0.07694891840219498
3431	6691	SPINK2	0.07694888114929199
3432	163183	SYNE4	0.07694697380065918
3433	2643	GCH1	0.07692032307386398
3434	352909	DNAAF3	0.07691459357738495
3435	2317	FLNB	0.07689515501260757
3436	58497	PRUNE1	0.07688317447900772
3437	64919	BCL11B	0.07686413079500198
3438	2314	FLII	0.07686068117618561
3439	3756	KCNH1	0.07685428112745285
3440	9839	ZEB2	0.07684661448001862
3441	815	CAMK2A	0.07683733850717545
3442	23524	SRRM2	0.07683473080396652
3443	3265	HRAS	0.07682705670595169
3444	2673	GFPT1	0.07682456821203232
3445	28981	IFT81	0.0768171101808548
3446	51259	TMEM216	0.0768083855509758
3447	128240	NAXE	0.0768081545829773
3448	83872	HMCN1	0.07680162042379379
3449	6607	SMN2	0.07676498591899872
3450	56896	DPYSL5	0.07674243301153183
3451	1641	DCX	0.07673020660877228
3452	54820	NDE1	0.0767216756939888
3453	51308	REEP2	0.07671137154102325
3454	2009	EML1	0.0767100378870964
3455	23043	TNIK	0.0767074003815651
3456	123041	SLC24A4	0.07669809460639954
3457	81839	VANGL1	0.07662329077720642
3458	1630	DCC	0.07656006515026093
3459	6299	SALL1	0.07655975967645645
3460	256472	TMEM151A	0.0765555277466774
3461	79944	L2HGDH	0.07653580605983734
3462	54676	GTPBP2	0.07652658969163895
3463	7222	TRPC3	0.07651858031749725
3464	3373	HYAL1	0.07650362700223923
3465	1303	COL12A1	0.07644762843847275
3466	545	ATR	0.07639230787754059
3467	79042	TSEN34	0.07636319845914841
3468	340024	SLC6A19	0.07635429501533508
3469	25981	DNAH1	0.07635118812322617
3470	8449	DHX16	0.07635017484426498
3471	55036	CCDC40	0.07634373754262924
3472	471	ATIC	0.07633155584335327
3473	55131	RBM28	0.07632800936698914
3474	7169	TPM2	0.07632081210613251
3475	51434	ANAPC7	0.0762971043586731
3476	114798	SLITRK1	0.07628211379051208
3477	79639	TMEM53	0.0762798860669136
3478	774	CACNA1B	0.076275534927845
3479	57609	DIP2B	0.07625201344490051
3480	342035	GLDN	0.0762351006269455
3481	255928	SYT14	0.07622785866260529
3482	55650	PIGV	0.07619669288396835
3483	8622	PDE8B	0.07618537545204163
3484	8891	EIF2B3	0.0761495903134346
3485	2196	FAT2	0.07610154896974564
3486	10324	KLHL41	0.07609377056360245
3487	64857	PLEKHG2	0.07607986032962799
3488	246329	STAC3	0.0760548785328865
3489	2664	GDI1	0.07605018466711044
3490	23259	DDHD2	0.07604607939720154
3491	284217	LAMA1	0.07603338360786438
3492	2782	GNB1	0.07599791884422302
3493	7453	WARS1	0.07599446177482605
3494	6506	SLC1A2	0.07594967633485794
3495	22943	DKK1	0.0759270116686821
3496	1144	CHRND	0.07587213069200516
3497	6742	SSBP1	0.0758190006017685
3498	5297	PI4KA	0.07580426335334778
3499	4437	MSH3	0.07580139487981796
3500	26057	ANKRD17	0.07576528936624527
3501	8701	DNAH11	0.07575758546590805
3502	2674	GFRA1	0.0757255032658577
3503	10137	RBM12	0.07569820433855057
3504	79977	GRHL2	0.07567881047725677
3505	145226	RDH12	0.07565191388130188
3506	79751	SLC25A22	0.07562624663114548
3507	267010	RNU12	0.07559577375650406
3508	5147	PDE6D	0.07559335231781006
3509	55790	CSGALNACT1	0.07558657974004745
3510	79797	ZNF408	0.07556652277708054
3511	9739	SETD1A	0.07554550468921661
3512	10290	SPEG	0.0755329430103302
3513	9464	HAND2	0.07552062720060349
3514	7112	TMPO	0.07552062720060349
3515	27063	ANKRD1	0.07552062720060349
3516	2274	FHL2	0.07552062720060349
3517	9015	TAF1A	0.07552062720060349
3518	10486	CAP2	0.07552062720060349
3519	8787	RGS9	0.07546467334032059
3520	10000	AKT3	0.07546224445104599
3521	131377	KLHL40	0.07541872560977936
3522	259266	ASPM	0.07540183514356613
3523	4621	MYH3	0.07536684721708298
3524	2073	ERCC5	0.07533331215381622
3525	120	ADD3	0.07532019913196564
3526	60	ACTB	0.07529551535844803
3527	55681	SCYL2	0.07529187202453613
3528	1654	DDX3X	0.07528864592313766
3529	4509	MT-ATP8	0.07526089996099472
3530	84839	RAX2	0.07524813711643219
3531	9622	KLK4	0.07518941164016724
3532	9126	SMC3	0.07517888396978378
3533	9757	KMT2B	0.07517239451408386
3534	57096	RPGRIP1	0.0751696303486824
3535	4001	LMNB1	0.07512218505144119
3536	10319	LAMC3	0.07510244101285934
3537	54919	DNAAF5	0.0750972181558609
3538	7862	BRPF1	0.07508896291255951
3539	9894	TELO2	0.07507994771003723
3540	29998	BICRA	0.07507003843784332
3541	115948	ODAD3	0.07506567984819412
3542	57082	KNL1	0.07506299763917923
3543	93650	ACP4	0.07505973428487778
3544	9907	AP5Z1	0.07499059289693832
3545	54862	CC2D1A	0.07498066872358322
3546	1759	DNM1	0.07486910372972488
3547	6628	SNRPB	0.07484100759029388
3548	6597	SMARCA4	0.07482875883579254
3549	6638	SNRPN	0.07481572031974792
3550	9922	IQSEC1	0.07478189468383789
3551	5689	PSMB1	0.07474522292613983
3552	22983	MAST1	0.07473672181367874
3553	714	C1QC	0.07473523169755936
3554	55770	EXOC2	0.07473202049732208
3555	91461	PKDCC	0.07472991943359375
3556	26053	AUTS2	0.07469303905963898
3557	27107	ZBTB11	0.07468198239803314
3558	93986	FOXP2	0.0746777132153511
3559	7473	WNT3	0.07462970167398453
3560	5879	RAC1	0.07459176331758499
3561	164045	HFM1	0.07457232475280762
3562	54507	ADAMTSL4	0.07454434037208557
3563	94137	RP1L1	0.0745411366224289
3564	6101	RP1	0.07452099025249481
3565	4166	CHST6	0.07446900755167007
3566	56683	CFAP298	0.07444775104522705
3567	118813	ZFYVE27	0.0744408369064331
3568	10082	GPC6	0.07443173229694366
3569	284098	PIGW	0.0744277834892273
3570	1075	CTSC	0.07441918551921844
3571	9895	TECPR2	0.0744042918086052
3572	5913	RAPSN	0.07439762353897095
3573	8516	ITGA8	0.07437144964933395
3574	56203	LMOD3	0.07435226440429688
3575	6942	TCF20	0.07431575655937195
3576	1000	CDH2	0.07430672645568848
3577	7700	ZNF141	0.07429058849811554
3578	170691	ADAMTS17	0.07427076995372772
3579	6305	SBF1	0.07426377385854721
3580	9158	FIBP	0.07426101714372635
3581	8558	CDK10	0.07422561198472977
3582	219854	TMEM218	0.07421930134296417
3583	79876	UBA5	0.07421737909317017
3584	8139	GAN	0.07419458776712418
3585	11023	VAX1	0.07418109476566315
3586	126326	GIPC3	0.0741448849439621
3587	23086	EXPH5	0.07413212209939957
3588	9984	THOC1	0.07412786781787872
3589	4597	MVD	0.07412780076265335
3590	406987	MIR204	0.07412155717611313
3591	56616	DIABLO	0.07412076741456985
3592	55229	PANK4	0.0741196721792221
3593	7867	MAPKAPK3	0.0741182416677475
3594	7062	TCHH	0.07411697506904602
3595	3299	HSF4	0.07411345839500427
3596	1411	CRYBA1	0.07411180436611176
3597	8556	CDC14A	0.07411117106676102
3598	1427	CRYGS	0.07410505414009094
3599	124404	SEPTIN12	0.07410372793674469
3600	201134	CEP112	0.07410282641649246
3601	64518	TEKT3	0.07410182058811188
3602	118491	CFAP70	0.07410154491662979
3603	146754	DNAH2	0.07410138100385666
3604	130951	M1AP	0.0741012766957283
3605	80726	IQCN	0.07410121709108353
3606	157855	KCNU1	0.07410059124231339
3607	283677	REC114	0.07410048693418503
3608	117144	CATSPER1	0.07410045713186264
3609	10881	ACTL7A	0.07410039007663727
3610	7802	DNALI1	0.07410028576850891
3611	55779	CFAP44	0.07410014420747757
3612	7528	YY1	0.07409816235303879
3613	79846	CFAP69	0.0740974023938179
3614	274	BIN1	0.07408174872398376
3615	6608	SMO	0.0740576758980751
3616	92749	DRC1	0.07400987297296524
3617	5274	SERPINI1	0.07399644702672958
3618	55784	MCTP2	0.07395117729902267
3619	4654	MYOD1	0.07392629235982895
3620	392255	GDF6	0.07392163574695587
3621	65018	PINK1	0.07391827553510666
3622	151516	ASPRV1	0.07389042526483536
3623	2516	NR5A1	0.07386836409568787
3624	55148	UBR7	0.0738624557852745
3625	1460	CSNK2B	0.07385509461164474
3626	54768	HYDIN	0.07381574809551239
3627	1967	EIF2B1	0.07381492853164673
3628	9131	AIFM1	0.07380811125040054
3629	1140	CHRNB1	0.07376416772603989
3630	3800	KIF5C	0.07376161217689514
3631	1182	CLCN3	0.07375288754701614
3632	338917	VSX2	0.07371461391448975
3633	1108	CHD4	0.0737079381942749
3634	93953	GCNA	0.07369639724493027
3635	400569	MED11	0.07361983507871628
3636	1203	CLN5	0.07361142337322235
3637	4311	MME	0.07359346747398376
3638	112858	TP53RK	0.07358602434396744
3639	79581	SLC52A2	0.07357615232467651
3640	1643	DDB2	0.07355264574289322
3641	4761	NEUROD2	0.07353684306144714
3642	79983	POF1B	0.07350368797779083
3643	23646	PLD3	0.07348227500915527
3644	3778	KCNMA1	0.07346682995557785
3645	3067	HDC	0.07346353679895401
3646	65062	TMEM237	0.07345232367515564
3647	7360	UGP2	0.07344565540552139
3648	2896	GRN	0.07344459742307663
3649	10126	DNAL4	0.0734422504901886
3650	6904	TBCD	0.07341707497835159
3651	84720	PIGO	0.07341498136520386
3652	55023	PHIP	0.07341209799051285
3653	348980	HCN1	0.07340823858976364
3654	122553	TRAPPC6B	0.07330366224050522
3655	2902	GRIN1	0.07328230142593384
3656	79867	TCTN2	0.07327956706285477
3657	153241	CEP120	0.0732671469449997
3658	1523	CUX1	0.0732567235827446
3659	6650	CAPN15	0.07322434335947037
3660	27077	B9D1	0.0731843113899231
3661	2615	LRRC32	0.0731758400797844
3662	81607	NECTIN4	0.07315945625305176
3663	2033	EP300	0.07315854728221893
3664	9949	AMMECR1	0.07315035909414291
3665	715	C1R	0.07314983755350113
3666	10586	MAB21L2	0.07314684242010117
3667	1213	CLTC	0.0730978325009346
3668	23040	MYT1L	0.07308541983366013
3669	51322	WAC	0.07307001948356628
3670	23036	ZNF292	0.07306183129549026
3671	5518	PPP2R1A	0.07305285334587097
3672	59335	PRDM12	0.07303863763809204
3673	267	AMFR	0.07303696125745773
3674	7280	TUBB2A	0.07303060591220856
3675	6622	SNCA	0.07301422208547592
3676	953	ENTPD1	0.0729796439409256
3677	389549	FEZF1	0.0729350745677948
3678	54832	VPS13C	0.07293383032083511
3679	28982	FLVCR1	0.07292547821998596
3680	2290	FOXG1	0.07286399602890015
3681	6304	SATB1	0.07285822182893753
3682	518	ATP5MC3	0.07285717129707336
3683	6567	SLC16A2	0.07284549623727798
3684	57165	GJC2	0.07283519208431244
3685	8643	PTCH2	0.07281311601400375
3686	8754	ADAM9	0.0727686733007431
3687	3859	KRT12	0.07275394350290298
3688	23516	SLC39A14	0.07266084849834442
3689	2731	GLDC	0.07264552265405655
3690	5332	PLCB4	0.07263847440481186
3691	5290	PIK3CA	0.07259727269411087
3692	51075	TMX2	0.07259409129619598
3693	2560	GABRB1	0.07259368896484375
3694	8087	FXR1	0.07255906611680984
3695	55640	FLVCR2	0.07255030423402786
3696	51002	TPRKB	0.07250456511974335
3697	22884	WDR37	0.07249630987644196
3698	81624	DIAPH3	0.07249622046947479
3699	7515	XRCC1	0.07246178388595581
3700	51185	CRBN	0.07244329899549484
3701	3763	KCNJ6	0.07243238389492035
3702	9256	TSPOAP1	0.07242880016565323
3703	9130	FAM50A	0.07242277264595032
3704	10273	STUB1	0.07239563763141632
3705	7879	RAB7A	0.07238943874835968
3706	339829	CCDC39	0.07235411554574966
3707	1073	CFL2	0.07232118397951126
3708	51083	GAL	0.07231483608484268
3709	2775	GNAO1	0.0722850039601326
3710	122961	ISCA2	0.0721655786037445
3711	6926	TBX3	0.0721518024802208
3712	164	AP1G1	0.07214151322841644
3713	1298	COL9A2	0.07211623340845108
3714	23090	ZNF423	0.07210885733366013
3715	10280	SIGMAR1	0.07210106402635574
3716	8892	EIF2B2	0.07205449044704437
3717	29957	SLC25A24	0.072046659886837
3718	3747	KCNC2	0.07204295694828033
3719	51741	WWOX	0.07203445583581924
3720	197	AHSG	0.07203157246112823
3721	2911	GRM1	0.07201732695102692
3722	324	APC	0.07200244069099426
3723	84520	GON7	0.07199816405773163
3724	84896	ATAD1	0.07196451723575592
3725	90161	HS6ST2	0.07194498926401138
3726	57498	KIDINS220	0.07194460183382034
3727	10002	NR2E3	0.07194311916828156
3728	2743	GLRB	0.07193015515804291
3729	92002	CCNQ	0.07191532850265503
3730	3760	KCNJ3	0.07191329449415207
3731	388698	FLG2	0.07190634310245514
3732	84879	MFSD2A	0.07186755537986755
3733	3356	HTR2A	0.07185579836368561
3734	64093	SMOC1	0.07184931635856628
3735	1147	CHUK	0.07184622436761856
3736	5422	POLA1	0.07184329628944397
3737	118924	FRA10AC1	0.07181747257709503
3738	113246	C12orf57	0.07181568443775177
3739	9969	MED13	0.07180987298488617
3740	6890	TAP1	0.07178474217653275
3741	6892	TAPBP	0.07178474217653275
3742	6891	TAP2	0.07178474217653275
3743	146057	TTBK2	0.07175140827894211
3744	8888	MCM3AP	0.07173112779855728
3745	81494	CFHR5	0.07170748710632324
3746	23204	ARL6IP1	0.07169249653816223
3747	23005	MAPKBP1	0.07168729603290558
3748	3798	KIF5A	0.07167185842990875
3749	1387	CREBBP	0.0716625452041626
3750	6716	SRD5A2	0.07163958996534348
3751	23203	PMPCA	0.07162685692310333
3752	23154	NCDN	0.0716262087225914
3753	51364	ZMYND10	0.07160741835832596
3754	25953	PNKD	0.07156926393508911
3755	4254	KITLG	0.07155101746320724
3756	3340	NDST1	0.07151618599891663
3757	4140	MARK3	0.07150553166866302
3758	63932	STEEP1	0.071505106985569
3759	1412	CRYBA2	0.07149702310562134
3760	55830	GLT8D1	0.07148344814777374
3761	2043	EPHA4	0.07148344814777374
3762	5445	PON2	0.07148344814777374
3763	5446	PON3	0.07148344814777374
3764	23025	UNC13A	0.07148344814777374
3765	1610	DAO	0.07148344814777374
3766	10891	PPARGC1A	0.07148344814777374
3767	5444	PON1	0.07148344814777374
3768	51621	KLF13	0.07148191332817078
3769	7123	CLEC3B	0.07147996872663498
3770	90167	FRMD7	0.07147802412509918
3771	402	ARL2	0.07147664576768875
3772	135935	NOBOX	0.07145889848470688
3773	255101	CFAP65	0.07145620882511139
3774	159686	CFAP58	0.07145489752292633
3775	10566	AKAP3	0.07145489752292633
3776	81833	SPACA1	0.07145486772060394
3777	84074	QRICH2	0.07145477086305618
3778	51091	SEPSECS	0.07145106047391891
3779	54496	PRMT7	0.07139912247657776
3780	222663	SCUBE3	0.07136885821819305
3781	10472	ZBTB18	0.07135391235351562
3782	9423	NTN1	0.07133708894252777
3783	26123	TCTN3	0.07132849097251892
